 3.162278e+00 -1.242860e-04 -3.147930e-09 
 3.169567e+00 -1.242860e-04 -3.155186e-09 
 3.176874e+00 -1.242860e-04 -3.162460e-09 
 3.184198e+00 -1.242860e-04 -3.169750e-09 
 3.191538e+00 -1.242860e-04 -3.177057e-09 
 3.198895e+00 -1.242860e-04 -3.184381e-09 
 3.206269e+00 -1.242860e-04 -3.191722e-09 
 3.213661e+00 -1.242860e-04 -3.199079e-09 
 3.221069e+00 -1.242860e-04 -3.206454e-09 
 3.228494e+00 -1.242860e-04 -3.213846e-09 
 3.235937e+00 -1.242860e-04 -3.221254e-09 
 3.243396e+00 -1.242860e-04 -3.228680e-09 
 3.250873e+00 -1.242860e-04 -3.236123e-09 
 3.258367e+00 -1.242860e-04 -3.243583e-09 
 3.265878e+00 -1.242860e-04 -3.251060e-09 
 3.273407e+00 -1.242860e-04 -3.258555e-09 
 3.280953e+00 -1.242860e-04 -3.266067e-09 
 3.288516e+00 -1.242860e-04 -3.273596e-09 
 3.296097e+00 -1.242860e-04 -3.281142e-09 
 3.303695e+00 -1.242860e-04 -3.288706e-09 
 3.311311e+00 -1.242860e-04 -3.296287e-09 
 3.318945e+00 -1.242860e-04 -3.303886e-09 
 3.326596e+00 -1.242860e-04 -3.311502e-09 
 3.334264e+00 -1.242860e-04 -3.319136e-09 
 3.341950e+00 -1.242860e-04 -3.326787e-09 
 3.349654e+00 -1.242860e-04 -3.334456e-09 
 3.357376e+00 -1.242860e-04 -3.342143e-09 
 3.365116e+00 -1.242860e-04 -3.349847e-09 
 3.372873e+00 -1.242860e-04 -3.357570e-09 
 3.380648e+00 -1.242860e-04 -3.365310e-09 
 3.388442e+00 -1.242860e-04 -3.373067e-09 
 3.396253e+00 -1.242860e-04 -3.380843e-09 
 3.404082e+00 -1.242860e-04 -3.388637e-09 
 3.411929e+00 -1.242860e-04 -3.396448e-09 
 3.419794e+00 -1.242860e-04 -3.404278e-09 
 3.427678e+00 -1.242860e-04 -3.412126e-09 
 3.435579e+00 -1.242860e-04 -3.419992e-09 
 3.443499e+00 -1.242860e-04 -3.427875e-09 
 3.451437e+00 -1.242860e-04 -3.435777e-09 
 3.459394e+00 -1.242860e-04 -3.443698e-09 
 3.467369e+00 -1.242860e-04 -3.451636e-09 
 3.475362e+00 -1.242860e-04 -3.459593e-09 
 3.483373e+00 -1.242860e-04 -3.467568e-09 
 3.491403e+00 -1.242860e-04 -3.475562e-09 
 3.499452e+00 -1.242860e-04 -3.483574e-09 
 3.507519e+00 -1.242860e-04 -3.491604e-09 
 3.515604e+00 -1.242860e-04 -3.499653e-09 
 3.523709e+00 -1.242860e-04 -3.507721e-09 
 3.531832e+00 -1.242860e-04 -3.515807e-09 
 3.539973e+00 -1.242860e-04 -3.523912e-09 
 3.548134e+00 -1.242860e-04 -3.532035e-09 
 3.556313e+00 -1.242860e-04 -3.540177e-09 
 3.564511e+00 -1.242860e-04 -3.548338e-09 
 3.572728e+00 -1.242860e-04 -3.556518e-09 
 3.580964e+00 -1.242860e-04 -3.564717e-09 
 3.589219e+00 -1.242860e-04 -3.572934e-09 
 3.597493e+00 -1.242860e-04 -3.581171e-09 
 3.605786e+00 -1.242860e-04 -3.589426e-09 
 3.614099e+00 -1.242860e-04 -3.597701e-09 
 3.622430e+00 -1.242860e-04 -3.605994e-09 
 3.630781e+00 -1.242860e-04 -3.614307e-09 
 3.639150e+00 -1.242860e-04 -3.622639e-09 
 3.647539e+00 -1.242860e-04 -3.630990e-09 
 3.655948e+00 -1.242860e-04 -3.639360e-09 
 3.664376e+00 -1.242860e-04 -3.647750e-09 
 3.672823e+00 -1.242860e-04 -3.656159e-09 
 3.681290e+00 -1.242860e-04 -3.664587e-09 
 3.689776e+00 -1.242860e-04 -3.673035e-09 
 3.698282e+00 -1.242860e-04 -3.681502e-09 
 3.706807e+00 -1.242860e-04 -3.689989e-09 
 3.715352e+00 -1.242860e-04 -3.698495e-09 
 3.723917e+00 -1.242860e-04 -3.707021e-09 
 3.732502e+00 -1.242860e-04 -3.715566e-09 
 3.741106e+00 -1.242860e-04 -3.724132e-09 
 3.749730e+00 -1.242860e-04 -3.732717e-09 
 3.758374e+00 -1.242860e-04 -3.741321e-09 
 3.767038e+00 -1.242860e-04 -3.749946e-09 
 3.775722e+00 -1.242860e-04 -3.758591e-09 
 3.784426e+00 -1.242860e-04 -3.767255e-09 
 3.793150e+00 -1.242860e-04 -3.775940e-09 
 3.801894e+00 -1.242860e-04 -3.784644e-09 
 3.810658e+00 -1.242860e-04 -3.793368e-09 
 3.819443e+00 -1.242860e-04 -3.802113e-09 
 3.828247e+00 -1.242860e-04 -3.810878e-09 
 3.837072e+00 -1.242860e-04 -3.819663e-09 
 3.845918e+00 -1.242860e-04 -3.828468e-09 
 3.854784e+00 -1.242860e-04 -3.837294e-09 
 3.863670e+00 -1.242860e-04 -3.846139e-09 
 3.872576e+00 -1.242860e-04 -3.855006e-09 
 3.881504e+00 -1.242860e-04 -3.863892e-09 
 3.890451e+00 -1.242860e-04 -3.872800e-09 
 3.899420e+00 -1.242860e-04 -3.881727e-09 
 3.908409e+00 -1.242860e-04 -3.890676e-09 
 3.917419e+00 -1.242860e-04 -3.899645e-09 
 3.926449e+00 -1.242860e-04 -3.908634e-09 
 3.935501e+00 -1.242860e-04 -3.917645e-09 
 3.944573e+00 -1.242860e-04 -3.926676e-09 
 3.953666e+00 -1.242860e-04 -3.935728e-09 
 3.962780e+00 -1.242860e-04 -3.944800e-09 
 3.971915e+00 -1.242860e-04 -3.953894e-09 
 3.981072e+00 -1.242860e-04 -3.963009e-09 
 3.990249e+00 -1.242860e-04 -3.972144e-09 
 3.999447e+00 -1.242860e-04 -3.981301e-09 
 4.008667e+00 -1.242860e-04 -3.990479e-09 
 4.017908e+00 -1.242860e-04 -3.999678e-09 
 4.027170e+00 -1.242860e-04 -4.008898e-09 
 4.036454e+00 -1.242860e-04 -4.018140e-09 
 4.045759e+00 -1.242860e-04 -4.027402e-09 
 4.055085e+00 -1.242860e-04 -4.036687e-09 
 4.064433e+00 -1.242860e-04 -4.045992e-09 
 4.073803e+00 -1.242860e-04 -4.055319e-09 
 4.083194e+00 -1.242860e-04 -4.064668e-09 
 4.092607e+00 -1.242860e-04 -4.074038e-09 
 4.102041e+00 -1.242860e-04 -4.083429e-09 
 4.111497e+00 -1.242860e-04 -4.092842e-09 
 4.120975e+00 -1.242860e-04 -4.102277e-09 
 4.130475e+00 -1.242860e-04 -4.111734e-09 
 4.139997e+00 -1.242860e-04 -4.121213e-09 
 4.149540e+00 -1.242860e-04 -4.130713e-09 
 4.159106e+00 -1.242860e-04 -4.140235e-09 
 4.168694e+00 -1.242860e-04 -4.149780e-09 
 4.178304e+00 -1.242860e-04 -4.159346e-09 
 4.187936e+00 -1.242860e-04 -4.168934e-09 
 4.197590e+00 -1.242860e-04 -4.178544e-09 
 4.207266e+00 -1.242860e-04 -4.188177e-09 
 4.216965e+00 -1.242860e-04 -4.197832e-09 
 4.226686e+00 -1.242860e-04 -4.207509e-09 
 4.236430e+00 -1.242860e-04 -4.217208e-09 
 4.246196e+00 -1.242860e-04 -4.226930e-09 
 4.255984e+00 -1.242860e-04 -4.236674e-09 
 4.265795e+00 -1.242860e-04 -4.246440e-09 
 4.275629e+00 -1.242860e-04 -4.256229e-09 
 4.285485e+00 -1.242860e-04 -4.266041e-09 
 4.295364e+00 -1.242860e-04 -4.275875e-09 
 4.305266e+00 -1.242860e-04 -4.285732e-09 
 4.315191e+00 -1.242860e-04 -4.295612e-09 
 4.325138e+00 -1.242860e-04 -4.305514e-09 
 4.335109e+00 -1.242860e-04 -4.315439e-09 
 4.345102e+00 -1.242860e-04 -4.325388e-09 
 4.355119e+00 -1.242860e-04 -4.335359e-09 
 4.365158e+00 -1.242860e-04 -4.345353e-09 
 4.375221e+00 -1.242860e-04 -4.355370e-09 
 4.385307e+00 -1.242860e-04 -4.365410e-09 
 4.395416e+00 -1.242860e-04 -4.375473e-09 
 4.405549e+00 -1.242860e-04 -4.385560e-09 
 4.415704e+00 -1.242860e-04 -4.395669e-09 
 4.425884e+00 -1.242860e-04 -4.405803e-09 
 4.436086e+00 -1.242860e-04 -4.415959e-09 
 4.446313e+00 -1.242860e-04 -4.426139e-09 
 4.456562e+00 -1.242860e-04 -4.436342e-09 
 4.466836e+00 -1.242860e-04 -4.446569e-09 
 4.477133e+00 -1.242860e-04 -4.456819e-09 
 4.487454e+00 -1.242860e-04 -4.467093e-09 
 4.497799e+00 -1.242860e-04 -4.477391e-09 
 4.508167e+00 -1.242860e-04 -4.487713e-09 
 4.518559e+00 -1.242860e-04 -4.498058e-09 
 4.528976e+00 -1.242860e-04 -4.508427e-09 
 4.539416e+00 -1.242860e-04 -4.518820e-09 
 4.549881e+00 -1.242860e-04 -4.529237e-09 
 4.560369e+00 -1.242860e-04 -4.539678e-09 
 4.570882e+00 -1.242860e-04 -4.550143e-09 
 4.581419e+00 -1.242860e-04 -4.560632e-09 
 4.591980e+00 -1.242860e-04 -4.571145e-09 
 4.602566e+00 -1.242860e-04 -4.581683e-09 
 4.613176e+00 -1.242860e-04 -4.592245e-09 
 4.623810e+00 -1.242860e-04 -4.602831e-09 
 4.634469e+00 -1.242860e-04 -4.613442e-09 
 4.645153e+00 -1.242860e-04 -4.624077e-09 
 4.655861e+00 -1.242860e-04 -4.634736e-09 
 4.666594e+00 -1.242860e-04 -4.645420e-09 
 4.677351e+00 -1.242860e-04 -4.656129e-09 
 4.688134e+00 -1.242860e-04 -4.666863e-09 
 4.698941e+00 -1.242860e-04 -4.677621e-09 
 4.709773e+00 -1.242860e-04 -4.688404e-09 
 4.720630e+00 -1.242860e-04 -4.699212e-09 
 4.731513e+00 -1.242860e-04 -4.710045e-09 
 4.742420e+00 -1.242860e-04 -4.720902e-09 
 4.753352e+00 -1.242860e-04 -4.731785e-09 
 4.764310e+00 -1.242860e-04 -4.742693e-09 
 4.775293e+00 -1.242860e-04 -4.753626e-09 
 4.786301e+00 -1.242860e-04 -4.764584e-09 
 4.797334e+00 -1.242860e-04 -4.775568e-09 
 4.808393e+00 -1.242860e-04 -4.786577e-09 
 4.819478e+00 -1.242860e-04 -4.797611e-09 
 4.830588e+00 -1.242860e-04 -4.808671e-09 
 4.841724e+00 -1.242860e-04 -4.819756e-09 
 4.852885e+00 -1.242860e-04 -4.830866e-09 
 4.864072e+00 -1.242860e-04 -4.842003e-09 
 4.875285e+00 -1.242860e-04 -4.853165e-09 
 4.886524e+00 -1.242860e-04 -4.864352e-09 
 4.897788e+00 -1.242860e-04 -4.875566e-09 
 4.909079e+00 -1.242860e-04 -4.886805e-09 
 4.920395e+00 -1.242860e-04 -4.898070e-09 
 4.931738e+00 -1.242860e-04 -4.909362e-09 
 4.943107e+00 -1.242860e-04 -4.920679e-09 
 4.954502e+00 -1.242860e-04 -4.932022e-09 
 4.965923e+00 -1.242860e-04 -4.943392e-09 
 4.977371e+00 -1.242860e-04 -4.954787e-09 
 4.988845e+00 -1.242860e-04 -4.966209e-09 
 5.000345e+00 -1.242860e-04 -4.977658e-09 
 5.011872e+00 -1.242860e-04 -4.989132e-09 
 5.023426e+00 -1.242860e-04 -5.000634e-09 
 5.035006e+00 -1.242860e-04 -5.012161e-09 
 5.046613e+00 -1.242860e-04 -5.023715e-09 
 5.058247e+00 -1.242860e-04 -5.035296e-09 
 5.069907e+00 -1.242860e-04 -5.046904e-09 
 5.081594e+00 -1.242860e-04 -5.058538e-09 
 5.093309e+00 -1.242860e-04 -5.070199e-09 
 5.105050e+00 -1.242860e-04 -5.081887e-09 
 5.116818e+00 -1.242860e-04 -5.093602e-09 
 5.128614e+00 -1.242860e-04 -5.105344e-09 
 5.140437e+00 -1.242860e-04 -5.117113e-09 
 5.152286e+00 -1.242860e-04 -5.128909e-09 
 5.164164e+00 -1.242860e-04 -5.140733e-09 
 5.176068e+00 -1.242860e-04 -5.152583e-09 
 5.188000e+00 -1.242860e-04 -5.164461e-09 
 5.199960e+00 -1.242860e-04 -5.176367e-09 
 5.211947e+00 -1.242860e-04 -5.188299e-09 
 5.223962e+00 -1.242860e-04 -5.200260e-09 
 5.236004e+00 -1.242860e-04 -5.212247e-09 
 5.248075e+00 -1.242860e-04 -5.224263e-09 
 5.260173e+00 -1.242860e-04 -5.236306e-09 
 5.272299e+00 -1.242860e-04 -5.248377e-09 
 5.284453e+00 -1.242860e-04 -5.260476e-09 
 5.296634e+00 -1.242860e-04 -5.272602e-09 
 5.308844e+00 -1.242860e-04 -5.284757e-09 
 5.321083e+00 -1.242860e-04 -5.296940e-09 
 5.333349e+00 -1.242860e-04 -5.309150e-09 
 5.345644e+00 -1.242860e-04 -5.321389e-09 
 5.357967e+00 -1.242860e-04 -5.333656e-09 
 5.370318e+00 -1.242860e-04 -5.345952e-09 
 5.382698e+00 -1.242860e-04 -5.358275e-09 
 5.395106e+00 -1.242860e-04 -5.370627e-09 
 5.407543e+00 -1.242860e-04 -5.383008e-09 
 5.420009e+00 -1.242860e-04 -5.395417e-09 
 5.432503e+00 -1.242860e-04 -5.407855e-09 
 5.445027e+00 -1.242860e-04 -5.420321e-09 
 5.457579e+00 -1.242860e-04 -5.432816e-09 
 5.470160e+00 -1.242860e-04 -5.445340e-09 
 5.482770e+00 -1.242860e-04 -5.457893e-09 
 5.495409e+00 -1.242860e-04 -5.470475e-09 
 5.508077e+00 -1.242860e-04 -5.483086e-09 
 5.520774e+00 -1.242860e-04 -5.495725e-09 
 5.533501e+00 -1.242860e-04 -5.508394e-09 
 5.546257e+00 -1.242860e-04 -5.521093e-09 
 5.559043e+00 -1.242860e-04 -5.533820e-09 
 5.571857e+00 -1.242860e-04 -5.546577e-09 
 5.584702e+00 -1.242860e-04 -5.559363e-09 
 5.597576e+00 -1.242860e-04 -5.572179e-09 
 5.610480e+00 -1.242860e-04 -5.585024e-09 
 5.623413e+00 -1.242860e-04 -5.597899e-09 
 5.636377e+00 -1.242860e-04 -5.610803e-09 
 5.649370e+00 -1.242860e-04 -5.623737e-09 
 5.662393e+00 -1.242860e-04 -5.636701e-09 
 5.675446e+00 -1.242860e-04 -5.649695e-09 
 5.688529e+00 -1.242860e-04 -5.662719e-09 
 5.701643e+00 -1.242860e-04 -5.675773e-09 
 5.714786e+00 -1.242860e-04 -5.688857e-09 
 5.727960e+00 -1.242860e-04 -5.701971e-09 
 5.741165e+00 -1.242860e-04 -5.715116e-09 
 5.754399e+00 -1.242860e-04 -5.728290e-09 
 5.767665e+00 -1.242860e-04 -5.741495e-09 
 5.780960e+00 -1.242860e-04 -5.754731e-09 
 5.794287e+00 -1.242860e-04 -5.767997e-09 
 5.807644e+00 -1.242860e-04 -5.781294e-09 
 5.821032e+00 -1.242860e-04 -5.794621e-09 
 5.834451e+00 -1.242860e-04 -5.807979e-09 
 5.847901e+00 -1.242860e-04 -5.821368e-09 
 5.861382e+00 -1.242860e-04 -5.834787e-09 
 5.874894e+00 -1.242860e-04 -5.848238e-09 
 5.888437e+00 -1.242860e-04 -5.861719e-09 
 5.902011e+00 -1.242860e-04 -5.875232e-09 
 5.915616e+00 -1.242860e-04 -5.888776e-09 
 5.929253e+00 -1.242860e-04 -5.902351e-09 
 5.942922e+00 -1.242860e-04 -5.915957e-09 
 5.956621e+00 -1.242860e-04 -5.929595e-09 
 5.970353e+00 -1.242860e-04 -5.943264e-09 
 5.984116e+00 -1.242860e-04 -5.956965e-09 
 5.997911e+00 -1.242860e-04 -5.970697e-09 
 6.011737e+00 -1.242860e-04 -5.984461e-09 
 6.025596e+00 -1.242860e-04 -5.998256e-09 
 6.039486e+00 -1.242860e-04 -6.012084e-09 
 6.053409e+00 -1.242860e-04 -6.025943e-09 
 6.067363e+00 -1.242860e-04 -6.039834e-09 
 6.081350e+00 -1.242860e-04 -6.053758e-09 
 6.095369e+00 -1.242860e-04 -6.067713e-09 
 6.109420e+00 -1.242860e-04 -6.081700e-09 
 6.123504e+00 -1.242860e-04 -6.095720e-09 
 6.137620e+00 -1.242860e-04 -6.109772e-09 
 6.151769e+00 -1.242860e-04 -6.123857e-09 
 6.165950e+00 -1.242860e-04 -6.137974e-09 
 6.180164e+00 -1.242860e-04 -6.152123e-09 
 6.194411e+00 -1.242860e-04 -6.166305e-09 
 6.208690e+00 -1.242860e-04 -6.180520e-09 
 6.223003e+00 -1.242860e-04 -6.194768e-09 
 6.237348e+00 -1.242860e-04 -6.209048e-09 
 6.251727e+00 -1.242860e-04 -6.223361e-09 
 6.266139e+00 -1.242860e-04 -6.237708e-09 
 6.280584e+00 -1.242860e-04 -6.252087e-09 
 6.295062e+00 -1.242860e-04 -6.266500e-09 
 6.309573e+00 -1.242860e-04 -6.280946e-09 
 6.324119e+00 -1.242860e-04 -6.295425e-09 
 6.338697e+00 -1.242860e-04 -6.309937e-09 
 6.353309e+00 -1.242860e-04 -6.324483e-09 
 6.367955e+00 -1.242860e-04 -6.339062e-09 
 6.382635e+00 -1.242860e-04 -6.353675e-09 
 6.397348e+00 -1.242860e-04 -6.368322e-09 
 6.412096e+00 -1.242860e-04 -6.383003e-09 
 6.426877e+00 -1.242860e-04 -6.397717e-09 
 6.441693e+00 -1.242860e-04 -6.412465e-09 
 6.456542e+00 -1.242860e-04 -6.427248e-09 
 6.471426e+00 -1.242860e-04 -6.442064e-09 
 6.486344e+00 -1.242860e-04 -6.456914e-09 
 6.501297e+00 -1.242860e-04 -6.471799e-09 
 6.516284e+00 -1.242860e-04 -6.486718e-09 
 6.531306e+00 -1.242860e-04 -6.501672e-09 
 6.546362e+00 -1.242860e-04 -6.516659e-09 
 6.561453e+00 -1.242860e-04 -6.531682e-09 
 6.576578e+00 -1.242860e-04 -6.546739e-09 
 6.591739e+00 -1.242860e-04 -6.561831e-09 
 6.606934e+00 -1.242860e-04 -6.576957e-09 
 6.622165e+00 -1.242860e-04 -6.592119e-09 
 6.637431e+00 -1.242860e-04 -6.607315e-09 
 6.652732e+00 -1.242860e-04 -6.622547e-09 
 6.668068e+00 -1.242860e-04 -6.637813e-09 
 6.683439e+00 -1.242860e-04 -6.653115e-09 
 6.698846e+00 -1.242860e-04 -6.668452e-09 
 6.714289e+00 -1.242860e-04 -6.683824e-09 
 6.729767e+00 -1.242860e-04 -6.699232e-09 
 6.745280e+00 -1.242860e-04 -6.714675e-09 
 6.760830e+00 -1.242860e-04 -6.730154e-09 
 6.776415e+00 -1.242860e-04 -6.745669e-09 
 6.792036e+00 -1.242860e-04 -6.761219e-09 
 6.807694e+00 -1.242860e-04 -6.776806e-09 
 6.823387e+00 -1.242860e-04 -6.792428e-09 
 6.839116e+00 -1.242860e-04 -6.808086e-09 
 6.854882e+00 -1.242860e-04 -6.823780e-09 
 6.870684e+00 -1.242860e-04 -6.839511e-09 
 6.886523e+00 -1.242860e-04 -6.855277e-09 
 6.902398e+00 -1.242860e-04 -6.871080e-09 
 6.918310e+00 -1.242860e-04 -6.886920e-09 
 6.934258e+00 -1.242860e-04 -6.902796e-09 
 6.950243e+00 -1.242860e-04 -6.918708e-09 
 6.966265e+00 -1.242860e-04 -6.934658e-09 
 6.982324e+00 -1.242860e-04 -6.950644e-09 
 6.998420e+00 -1.242860e-04 -6.966667e-09 
 7.014553e+00 -1.242860e-04 -6.982726e-09 
 7.030723e+00 -1.242860e-04 -6.998823e-09 
 7.046931e+00 -1.242860e-04 -7.014957e-09 
 7.063176e+00 -1.242860e-04 -7.031128e-09 
 7.079458e+00 -1.242860e-04 -7.047337e-09 
 7.095778e+00 -1.242860e-04 -7.063583e-09 
 7.112135e+00 -1.242860e-04 -7.079866e-09 
 7.128530e+00 -1.242860e-04 -7.096187e-09 
 7.144963e+00 -1.242860e-04 -7.112545e-09 
 7.161434e+00 -1.242860e-04 -7.128941e-09 
 7.177943e+00 -1.242860e-04 -7.145375e-09 
 7.194490e+00 -1.242860e-04 -7.161847e-09 
 7.211075e+00 -1.242860e-04 -7.178357e-09 
 7.227698e+00 -1.242860e-04 -7.194904e-09 
 7.244360e+00 -1.242860e-04 -7.211490e-09 
 7.261060e+00 -1.242860e-04 -7.228115e-09 
 7.277798e+00 -1.242860e-04 -7.244777e-09 
 7.294575e+00 -1.242860e-04 -7.261478e-09 
 7.311391e+00 -1.242860e-04 -7.278217e-09 
 7.328245e+00 -1.242860e-04 -7.294995e-09 
 7.345139e+00 -1.242860e-04 -7.311812e-09 
 7.362071e+00 -1.242860e-04 -7.328668e-09 
 7.379042e+00 -1.242860e-04 -7.345562e-09 
 7.396053e+00 -1.242860e-04 -7.362495e-09 
 7.413102e+00 -1.242860e-04 -7.379468e-09 
 7.430191e+00 -1.242860e-04 -7.396479e-09 
 7.447320e+00 -1.242860e-04 -7.413530e-09 
 7.464488e+00 -1.242860e-04 -7.430620e-09 
 7.481695e+00 -1.242860e-04 -7.447749e-09 
 7.498942e+00 -1.242860e-04 -7.464918e-09 
 7.516229e+00 -1.242860e-04 -7.482126e-09 
 7.533556e+00 -1.242860e-04 -7.499374e-09 
 7.550922e+00 -1.242860e-04 -7.516662e-09 
 7.568329e+00 -1.242860e-04 -7.533990e-09 
 7.585776e+00 -1.242860e-04 -7.551357e-09 
 7.603263e+00 -1.242860e-04 -7.568765e-09 
 7.620790e+00 -1.242860e-04 -7.586213e-09 
 7.638358e+00 -1.242860e-04 -7.603701e-09 
 7.655966e+00 -1.242860e-04 -7.621229e-09 
 7.673615e+00 -1.242860e-04 -7.638798e-09 
 7.691304e+00 -1.242860e-04 -7.656407e-09 
 7.709035e+00 -1.242860e-04 -7.674057e-09 
 7.726806e+00 -1.242860e-04 -7.691748e-09 
 7.744618e+00 -1.242860e-04 -7.709479e-09 
 7.762471e+00 -1.242860e-04 -7.727251e-09 
 7.780366e+00 -1.242860e-04 -7.745064e-09 
 7.798301e+00 -1.242860e-04 -7.762919e-09 
 7.816278e+00 -1.242860e-04 -7.780814e-09 
 7.834296e+00 -1.242860e-04 -7.798751e-09 
 7.852356e+00 -1.242860e-04 -7.816729e-09 
 7.870458e+00 -1.242860e-04 -7.834748e-09 
 7.888601e+00 -1.242860e-04 -7.852809e-09 
 7.906786e+00 -1.242860e-04 -7.870911e-09 
 7.925013e+00 -1.242860e-04 -7.889056e-09 
 7.943282e+00 -1.242860e-04 -7.907242e-09 
 7.961594e+00 -1.242860e-04 -7.925470e-09 
 7.979947e+00 -1.242860e-04 -7.943740e-09 
 7.998343e+00 -1.242860e-04 -7.962052e-09 
 8.016781e+00 -1.242860e-04 -7.980407e-09 
 8.035261e+00 -1.242860e-04 -7.998803e-09 
 8.053784e+00 -1.242860e-04 -8.017243e-09 
 8.072350e+00 -1.242860e-04 -8.035724e-09 
 8.090959e+00 -1.242860e-04 -8.054249e-09 
 8.109611e+00 -1.242860e-04 -8.072816e-09 
 8.128305e+00 -1.242860e-04 -8.091425e-09 
 8.147043e+00 -1.242860e-04 -8.110078e-09 
 8.165824e+00 -1.242860e-04 -8.128774e-09 
 8.184648e+00 -1.242860e-04 -8.147512e-09 
 8.203515e+00 -1.242860e-04 -8.166294e-09 
 8.222426e+00 -1.242860e-04 -8.185120e-09 
 8.241381e+00 -1.242860e-04 -8.203988e-09 
 8.260379e+00 -1.242860e-04 -8.222900e-09 
 8.279422e+00 -1.242860e-04 -8.241856e-09 
 8.298508e+00 -1.242860e-04 -8.260856e-09 
 8.317638e+00 -1.242860e-04 -8.279899e-09 
 8.336812e+00 -1.242860e-04 -8.298986e-09 
 8.356030e+00 -1.242860e-04 -8.318117e-09 
 8.375293e+00 -1.242860e-04 -8.337292e-09 
 8.394600e+00 -1.242860e-04 -8.356512e-09 
 8.413951e+00 -1.242860e-04 -8.375775e-09 
 8.433348e+00 -1.242860e-04 -8.395084e-09 
 8.452788e+00 -1.242860e-04 -8.414436e-09 
 8.472274e+00 -1.242860e-04 -8.433834e-09 
 8.491805e+00 -1.242860e-04 -8.453276e-09 
 8.511380e+00 -1.242860e-04 -8.472762e-09 
 8.531001e+00 -1.242860e-04 -8.492294e-09 
 8.550667e+00 -1.242860e-04 -8.511871e-09 
 8.570378e+00 -1.242860e-04 -8.531493e-09 
 8.590135e+00 -1.242860e-04 -8.551160e-09 
 8.609938e+00 -1.242860e-04 -8.570872e-09 
 8.629785e+00 -1.242860e-04 -8.590630e-09 
 8.649679e+00 -1.242860e-04 -8.610434e-09 
 8.669619e+00 -1.242860e-04 -8.630283e-09 
 8.689604e+00 -1.242860e-04 -8.650178e-09 
 8.709636e+00 -1.242860e-04 -8.670118e-09 
 8.729714e+00 -1.242860e-04 -8.690105e-09 
 8.749838e+00 -1.242860e-04 -8.710138e-09 
 8.770008e+00 -1.242860e-04 -8.730217e-09 
 8.790225e+00 -1.242860e-04 -8.750342e-09 
 8.810489e+00 -1.242860e-04 -8.770514e-09 
 8.830799e+00 -1.242860e-04 -8.790732e-09 
 8.851156e+00 -1.242860e-04 -8.810996e-09 
 8.871560e+00 -1.242860e-04 -8.831308e-09 
 8.892011e+00 -1.242860e-04 -8.851666e-09 
 8.912509e+00 -1.242860e-04 -8.872071e-09 
 8.933055e+00 -1.242860e-04 -8.892524e-09 
 8.953648e+00 -1.242860e-04 -8.913023e-09 
 8.974288e+00 -1.242860e-04 -8.933570e-09 
 8.994976e+00 -1.242860e-04 -8.954164e-09 
 9.015711e+00 -1.242860e-04 -8.974805e-09 
 9.036495e+00 -1.242860e-04 -8.995494e-09 
 9.057326e+00 -1.242860e-04 -9.016231e-09 
 9.078205e+00 -1.242860e-04 -9.037016e-09 
 9.099133e+00 -1.242860e-04 -9.057848e-09 
 9.120108e+00 -1.242860e-04 -9.078728e-09 
 9.141132e+00 -1.242860e-04 -9.099657e-09 
 9.162205e+00 -1.242860e-04 -9.120634e-09 
 9.183326e+00 -1.242860e-04 -9.141659e-09 
 9.204496e+00 -1.242860e-04 -9.162733e-09 
 9.225714e+00 -1.242860e-04 -9.183855e-09 
 9.246982e+00 -1.242860e-04 -9.205026e-09 
 9.268298e+00 -1.242860e-04 -9.226246e-09 
 9.289664e+00 -1.242860e-04 -9.247515e-09 
 9.311079e+00 -1.242860e-04 -9.268832e-09 
 9.332543e+00 -1.242860e-04 -9.290199e-09 
 9.354057e+00 -1.242860e-04 -9.311615e-09 
 9.375620e+00 -1.242860e-04 -9.333081e-09 
 9.397233e+00 -1.242860e-04 -9.354596e-09 
 9.418896e+00 -1.242860e-04 -9.376160e-09 
 9.440609e+00 -1.242860e-04 -9.397775e-09 
 9.462372e+00 -1.242860e-04 -9.419439e-09 
 9.484185e+00 -1.242860e-04 -9.441153e-09 
 9.506048e+00 -1.242860e-04 -9.462917e-09 
 9.527962e+00 -1.242860e-04 -9.484731e-09 
 9.549926e+00 -1.242860e-04 -9.506596e-09 
 9.571941e+00 -1.242860e-04 -9.528511e-09 
 9.594006e+00 -1.242860e-04 -9.550476e-09 
 9.616123e+00 -1.242860e-04 -9.572492e-09 
 9.638290e+00 -1.242860e-04 -9.594559e-09 
 9.660509e+00 -1.242860e-04 -9.616677e-09 
 9.682779e+00 -1.242860e-04 -9.638846e-09 
 9.705100e+00 -1.242860e-04 -9.661066e-09 
 9.727472e+00 -1.242860e-04 -9.683337e-09 
 9.749896e+00 -1.242860e-04 -9.705659e-09 
 9.772372e+00 -1.242860e-04 -9.728033e-09 
 9.794900e+00 -1.242860e-04 -9.750458e-09 
 9.817479e+00 -1.242860e-04 -9.772935e-09 
 9.840111e+00 -1.242860e-04 -9.795464e-09 
 9.862795e+00 -1.242860e-04 -9.818045e-09 
 9.885531e+00 -1.242860e-04 -9.840678e-09 
 9.908319e+00 -1.242860e-04 -9.863363e-09 
 9.931160e+00 -1.242860e-04 -9.886101e-09 
 9.954054e+00 -1.242860e-04 -9.908890e-09 
 9.977001e+00 -1.242860e-04 -9.931733e-09 
